GeoFips,GeoName,LineCode,Description,2018
8000,Colorado,15,        Nonmetallic mineral product manufacturing,0
8000,Colorado,16,        Primary metal manufacturing,0
8000,Colorado,17,        Fabricated metal product manufacturing,0
8000,Colorado,18,        Machinery manufacturing,0
8000,Colorado,19,        Computer and electronic product manufacturing,0
8000,Colorado,20,"        Electrical equipment, appliance, and component manufacturing",-1493
8000,Colorado,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
8000,Colorado,22,        Other transportation equipment manufacturing,0
8000,Colorado,23,        Furniture and related product manufacturing,0
8000,Colorado,24,        Miscellaneous manufacturing,0
8000,Colorado,25,      Nondurable goods manufacturing,-198
8000,Colorado,26,        Food and beverage and tobacco product manufacturing,0
8000,Colorado,27,        Textile mills and textile product mills,-126
8000,Colorado,28,"        Apparel, leather, and allied product manufacturing",0
8000,Colorado,29,        Paper manufacturing,0
8000,Colorado,30,        Printing and related support activities,0
8000,Colorado,31,        Petroleum and coal products manufacturing,0
8000,Colorado,32,        Chemical manufacturing,-72
8000,Colorado,33,        Plastics and rubber products manufacturing,0
8000,Colorado,34,    Wholesale trade,0
8000,Colorado,35,    Retail trade,0
8000,Colorado,36,    Transportation and warehousing,-20286
8000,Colorado,37,      Air transportation,-7466
8000,Colorado,38,      Rail transportation,-12820
8000,Colorado,39,      Water transportation,0
8000,Colorado,40,      Truck transportation,0
8000,Colorado,41,      Transit and ground passenger transportation,0
8000,Colorado,42,      Pipeline transportation,0
8000,Colorado,43,      Other transportation and support activities,0
8000,Colorado,44,      Warehousing and storage,0
8000,Colorado,45,    Information,-157
8000,Colorado,46,      Publishing industries (except Internet),0
8000,Colorado,47,      Motion picture and sound recording industries,0
8000,Colorado,48,      Broadcasting (except Internet) and telecommunications,-157
8000,Colorado,49,"      Data processing, hosting, and other information services",0
8000,Colorado,50,"    Finance, insurance, real estate, rental, and leasing",-453515
8000,Colorado,51,      Finance and insurance,-6960
8000,Colorado,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-6960
8000,Colorado,53,"        Securities, commodity contracts, and other financial investments and related activities",0
8000,Colorado,54,        Insurance carriers and related activities,0
8000,Colorado,55,"        Funds, trusts, and other financial vehicles",0
8000,Colorado,56,      Real estate and rental and leasing,-446555
8000,Colorado,57,        Real estate,-446555
8000,Colorado,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
8000,Colorado,59,    Professional and business services,0
8000,Colorado,60,"      Professional, scientific, and technical services",0
8000,Colorado,61,        Legal services,0
8000,Colorado,62,        Computer systems design and related services,0
8000,Colorado,63,"        Miscellaneous professional, scientific, and technical services",0
8000,Colorado,64,      Management of companies and enterprises,0
8000,Colorado,65,      Administrative and support and waste management and remediation services,0
8000,Colorado,66,        Administrative and support services,0
8000,Colorado,67,        Waste management and remediation services,0
8000,Colorado,68,"    Educational services, health care, and social assistance",-141
8000,Colorado,69,      Educational services,0
8000,Colorado,70,      Health care and social assistance,-141
8000,Colorado,71,        Ambulatory health care services,0
8000,Colorado,72,        Hospitals,-141
8000,Colorado,73,        Nursing and residential care facilities,0
8000,Colorado,74,        Social assistance,0
8000,Colorado,75,"    Arts, entertainment, recreation, accommodation, and food services",0
8000,Colorado,76,"      Arts, entertainment, and recreation",0
8000,Colorado,77,"        Performing arts, spectator sports, museums, and related activities",0
8000,Colorado,78,"        Amusement, gambling, and recreation industries",0
8000,Colorado,79,      Accommodation and food services,0
8000,Colorado,80,        Accommodation,0
8000,Colorado,81,        Food services and drinking places,0
8000,Colorado,82,    Other services (except government and government enterprises),0
8000,Colorado,83,  Government and government enterprises,-444688
8000,Colorado,84,    Federal civilian,-105499
8000,Colorado,85,    Military,0
8000,Colorado,86,    State and local,-339190
8000,Colorado,,Addenda:,
8000,Colorado,87,Natural resources and mining,-198449
8000,Colorado,88,Trade,0
8000,Colorado,89,Transportation and utilities,-20286
8000,Colorado,90,Manufacturing and information,-1848
8000,Colorado,91,Private goods-producing industries 2/,-200140
8000,Colorado,92,Private services-providing industries 3/,-474099
9000,Connecticut,1,All industry total,-584199
9000,Connecticut,2,  Private industries,-333937
9000,Connecticut,3,"    Agriculture, forestry, fishing and hunting",-4890
9000,Connecticut,4,      Farms,-4890
9000,Connecticut,5,"      Forestry, fishing, and related activities",0
9000,Connecticut,6,"    Mining, quarrying, and oil and gas extraction",0
9000,Connecticut,7,      Oil and gas extraction,0
9000,Connecticut,8,      Mining (except oil and gas),0
9000,Connecticut,9,      Support activities for mining,0
9000,Connecticut,10,    Utilities,0
9000,Connecticut,11,    Construction,0
9000,Connecticut,12,    Manufacturing,-5680
9000,Connecticut,13,      Durable goods manufacturing,-5338
9000,Connecticut,14,        Wood product manufacturing,0
9000,Connecticut,15,        Nonmetallic mineral product manufacturing,0
9000,Connecticut,16,        Primary metal manufacturing,0
9000,Connecticut,17,        Fabricated metal product manufacturing,0
9000,Connecticut,18,        Machinery manufacturing,0
9000,Connecticut,19,        Computer and electronic product manufacturing,0
9000,Connecticut,20,"        Electrical equipment, appliance, and component manufacturing",-5338
9000,Connecticut,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
9000,Connecticut,22,        Other transportation equipment manufacturing,0
9000,Connecticut,23,        Furniture and related product manufacturing,0
9000,Connecticut,24,        Miscellaneous manufacturing,0
9000,Connecticut,25,      Nondurable goods manufacturing,-343
9000,Connecticut,26,        Food and beverage and tobacco product manufacturing,0
9000,Connecticut,27,        Textile mills and textile product mills,-232
9000,Connecticut,28,"        Apparel, leather, and allied product manufacturing",0
9000,Connecticut,29,        Paper manufacturing,0
9000,Connecticut,30,        Printing and related support activities,0
9000,Connecticut,31,        Petroleum and coal products manufacturing,0
9000,Connecticut,32,        Chemical manufacturing,-110
9000,Connecticut,33,        Plastics and rubber products manufacturing,0
9000,Connecticut,34,    Wholesale trade,0
9000,Connecticut,35,    Retail trade,0
9000,Connecticut,36,    Transportation and warehousing,-57174
9000,Connecticut,37,      Air transportation,-579
9000,Connecticut,38,      Rail transportation,-56374
9000,Connecticut,39,      Water transportation,-221
9000,Connecticut,40,      Truck transportation,0
9000,Connecticut,41,      Transit and ground passenger transportation,0
9000,Connecticut,42,      Pipeline transportation,0
9000,Connecticut,43,      Other transportation and support activities,0
9000,Connecticut,44,      Warehousing and storage,0
9000,Connecticut,45,    Information,-75
9000,Connecticut,46,      Publishing industries (except Internet),0
9000,Connecticut,47,      Motion picture and sound recording industries,0
9000,Connecticut,48,      Broadcasting (except Internet) and telecommunications,-75
9000,Connecticut,49,"      Data processing, hosting, and other information services",0
9000,Connecticut,50,"    Finance, insurance, real estate, rental, and leasing",-265969
9000,Connecticut,51,      Finance and insurance,-4117
9000,Connecticut,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-4117
9000,Connecticut,53,"        Securities, commodity contracts, and other financial investments and related activities",0
9000,Connecticut,54,        Insurance carriers and related activities,0
9000,Connecticut,55,"        Funds, trusts, and other financial vehicles",0
9000,Connecticut,56,      Real estate and rental and leasing,-261852
9000,Connecticut,57,        Real estate,-261852
9000,Connecticut,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
9000,Connecticut,59,    Professional and business services,0
9000,Connecticut,60,"      Professional, scientific, and technical services",0
9000,Connecticut,61,        Legal services,0
9000,Connecticut,62,        Computer systems design and related services,0
9000,Connecticut,63,"        Miscellaneous professional, scientific, and technical services",0
9000,Connecticut,64,      Management of companies and enterprises,0
9000,Connecticut,65,      Administrative and support and waste management and remediation services,0
9000,Connecticut,66,        Administrative and support services,0
9000,Connecticut,67,        Waste management and remediation services,0
9000,Connecticut,68,"    Educational services, health care, and social assistance",-149
