"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2019"
"25000","Massachusetts","57","        Real estate",-571254
"25000","Massachusetts","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"25000","Massachusetts","59","    Professional and business services",0
"25000","Massachusetts","60","      Professional, scientific, and technical services",0
"25000","Massachusetts","61","        Legal services",0
"25000","Massachusetts","62","        Computer systems design and related services",0
"25000","Massachusetts","63","        Miscellaneous professional, scientific, and technical services",0
"25000","Massachusetts","64","      Management of companies and enterprises",0
"25000","Massachusetts","65","      Administrative and support and waste management and remediation services",0
"25000","Massachusetts","66","        Administrative and support services",0
"25000","Massachusetts","67","        Waste management and remediation services",0
"25000","Massachusetts","68","    Educational services, health care, and social assistance",-520
"25000","Massachusetts","69","      Educational services",0
"25000","Massachusetts","70","      Health care and social assistance",-520
"25000","Massachusetts","71","        Ambulatory health care services",0
"25000","Massachusetts","72","        Hospitals",-520
"25000","Massachusetts","73","        Nursing and residential care facilities",0
"25000","Massachusetts","74","        Social assistance",0
"25000","Massachusetts","75","    Arts, entertainment, recreation, accommodation, and food services",0
"25000","Massachusetts","76","      Arts, entertainment, and recreation",0
"25000","Massachusetts","77","        Performing arts, spectator sports, museums, and related activities",0
"25000","Massachusetts","78","        Amusement, gambling, and recreation industries",0
"25000","Massachusetts","79","      Accommodation and food services",0
"25000","Massachusetts","80","        Accommodation",0
"25000","Massachusetts","81","        Food services and drinking places",0
"25000","Massachusetts","82","    Other services (except government and government enterprises)",0
"25000","Massachusetts","83","  Government and government enterprises",-1034842
"25000","Massachusetts","84","    Federal civilian",-2777
"25000","Massachusetts","85","    Military",0
"25000","Massachusetts","86","    State and local",-1032066
"25000","Massachusetts","","Addenda:",""
"25000","Massachusetts","87","Natural resources and mining",-11563
"25000","Massachusetts","88","Trade",0
"25000","Massachusetts","89","Transportation and utilities",-114197
"25000","Massachusetts","90","Manufacturing and information",-6605
"25000","Massachusetts","91","Private goods-producing industries 2/",-18053
"25000","Massachusetts","92","Private services-providing industries 3/",-694541
"26000","Michigan","1","All industry total",-1357069
"26000","Michigan","2","  Private industries",-933693
"26000","Michigan","3","    Agriculture, forestry, fishing and hunting",-350719
"26000","Michigan","4","      Farms",-350719
"26000","Michigan","5","      Forestry, fishing, and related activities",0
"26000","Michigan","6","    Mining, quarrying, and oil and gas extraction",0
"26000","Michigan","7","      Oil and gas extraction",0
"26000","Michigan","8","      Mining (except oil and gas)",0
"26000","Michigan","9","      Support activities for mining",0
"26000","Michigan","10","    Utilities",0
"26000","Michigan","11","    Construction",0
"26000","Michigan","12","    Manufacturing",-11445
"26000","Michigan","13","      Durable goods manufacturing",-10934
"26000","Michigan","14","        Wood product manufacturing",0
"26000","Michigan","15","        Nonmetallic mineral product manufacturing",0
"26000","Michigan","16","        Primary metal manufacturing",0
"26000","Michigan","17","        Fabricated metal product manufacturing",0
"26000","Michigan","18","        Machinery manufacturing",0
"26000","Michigan","19","        Computer and electronic product manufacturing",0
"26000","Michigan","20","        Electrical equipment, appliance, and component manufacturing",-10934
"26000","Michigan","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"26000","Michigan","22","        Other transportation equipment manufacturing",0
"26000","Michigan","23","        Furniture and related product manufacturing",0
"26000","Michigan","24","        Miscellaneous manufacturing",0
"26000","Michigan","25","      Nondurable goods manufacturing",-512
"26000","Michigan","26","        Food and beverage and tobacco product manufacturing",0
"26000","Michigan","27","        Textile mills and textile product mills",-293
"26000","Michigan","28","        Apparel, leather, and allied product manufacturing",0
"26000","Michigan","29","        Paper manufacturing",0
"26000","Michigan","30","        Printing and related support activities",0
"26000","Michigan","31","        Petroleum and coal products manufacturing",0
"26000","Michigan","32","        Chemical manufacturing",-219
"26000","Michigan","33","        Plastics and rubber products manufacturing",0
"26000","Michigan","34","    Wholesale trade",0
"26000","Michigan","35","    Retail trade",0
"26000","Michigan","36","    Transportation and warehousing",-40949
"26000","Michigan","37","      Air transportation",-7297
"26000","Michigan","38","      Rail transportation",-33533
"26000","Michigan","39","      Water transportation",-119
"26000","Michigan","40","      Truck transportation",0
"26000","Michigan","41","      Transit and ground passenger transportation",0
"26000","Michigan","42","      Pipeline transportation",0
"26000","Michigan","43","      Other transportation and support activities",0
"26000","Michigan","44","      Warehousing and storage",0
"26000","Michigan","45","    Information",-95
"26000","Michigan","46","      Publishing industries (except Internet)",0
"26000","Michigan","47","      Motion picture and sound recording industries",0
"26000","Michigan","48","      Broadcasting (except Internet) and telecommunications",-95
"26000","Michigan","49","      Data processing, hosting, and other information services",0
"26000","Michigan","50","    Finance, insurance, real estate, rental, and leasing",-530026
"26000","Michigan","51","      Finance and insurance",-9189
"26000","Michigan","52","        Monetary Authorities- central bank, credit intermediation, and related services",-9189
"26000","Michigan","53","        Securities, commodity contracts, and other financial investments and related activities",0
"26000","Michigan","54","        Insurance carriers and related activities",0
"26000","Michigan","55","        Funds, trusts, and other financial vehicles",0
"26000","Michigan","56","      Real estate and rental and leasing",-520837
"26000","Michigan","57","        Real estate",-520837
"26000","Michigan","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"26000","Michigan","59","    Professional and business services",0
"26000","Michigan","60","      Professional, scientific, and technical services",0
"26000","Michigan","61","        Legal services",0
"26000","Michigan","62","        Computer systems design and related services",0
"26000","Michigan","63","        Miscellaneous professional, scientific, and technical services",0
"26000","Michigan","64","      Management of companies and enterprises",0
"26000","Michigan","65","      Administrative and support and waste management and remediation services",0
"26000","Michigan","66","        Administrative and support services",0
"26000","Michigan","67","        Waste management and remediation services",0
"26000","Michigan","68","    Educational services, health care, and social assistance",-459
"26000","Michigan","69","      Educational services",0
"26000","Michigan","70","      Health care and social assistance",-459
"26000","Michigan","71","        Ambulatory health care services",0
"26000","Michigan","72","        Hospitals",-459
