"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","1998"
"56000","Wyoming","83","  Government and government enterprises",-3140
"56000","Wyoming","84","    Federal civilian",-1055
"56000","Wyoming","85","    Military",0
"56000","Wyoming","86","    State and local",-2085
"56000","Wyoming","","Addenda:",""
"56000","Wyoming","87","Natural resources and mining",-24420
"56000","Wyoming","88","Trade",0
"56000","Wyoming","89","Transportation and utilities",-13
"56000","Wyoming","90","Manufacturing and information",0
"56000","Wyoming","91","Private goods-producing industries 2/",-24420
"56000","Wyoming","92","Private services-providing industries 3/",-15479
"91000","New England","1","All industry total",-1546450
"91000","New England","2","  Private industries",-798368
"91000","New England","3","    Agriculture, forestry, fishing and hunting",-14590
"91000","New England","4","      Farms",-14590
"91000","New England","5","      Forestry, fishing, and related activities",0
"91000","New England","6","    Mining, quarrying, and oil and gas extraction",0
"91000","New England","7","      Oil and gas extraction",0
"91000","New England","8","      Mining (except oil and gas)",0
"91000","New England","9","      Support activities for mining",0
"91000","New England","10","    Utilities",0
"91000","New England","11","    Construction",0
"91000","New England","12","    Manufacturing",0
"91000","New England","13","      Durable goods manufacturing",0
"91000","New England","14","        Wood product manufacturing",0
"91000","New England","15","        Nonmetallic mineral product manufacturing",0
"91000","New England","16","        Primary metal manufacturing",0
"91000","New England","17","        Fabricated metal product manufacturing",0
"91000","New England","18","        Machinery manufacturing",0
"91000","New England","19","        Computer and electronic product manufacturing",0
"91000","New England","20","        Electrical equipment, appliance, and component manufacturing",0
"91000","New England","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"91000","New England","22","        Other transportation equipment manufacturing",0
"91000","New England","23","        Furniture and related product manufacturing",0
"91000","New England","24","        Miscellaneous manufacturing",0
"91000","New England","25","      Nondurable goods manufacturing",0
"91000","New England","26","        Food and beverage and tobacco product manufacturing",0
"91000","New England","27","        Textile mills and textile product mills",0
"91000","New England","28","        Apparel, leather, and allied product manufacturing",0
"91000","New England","29","        Paper manufacturing",0
"91000","New England","30","        Printing and related support activities",0
"91000","New England","31","        Petroleum and coal products manufacturing",0
"91000","New England","32","        Chemical manufacturing",0
"91000","New England","33","        Plastics and rubber products manufacturing",0
"91000","New England","34","    Wholesale trade",0
"91000","New England","35","    Retail trade",0
"91000","New England","36","    Transportation and warehousing",-54597
"91000","New England","37","      Air transportation",30
"91000","New England","38","      Rail transportation",-52764
"91000","New England","39","      Water transportation",-1863
"91000","New England","40","      Truck transportation",0
"91000","New England","41","      Transit and ground passenger transportation",0
"91000","New England","42","      Pipeline transportation",0
"91000","New England","43","      Other transportation and support activities",0
"91000","New England","44","      Warehousing and storage",0
"91000","New England","45","    Information",0
"91000","New England","46","      Publishing industries (except Internet)",0
"91000","New England","47","      Motion picture and sound recording industries",0
"91000","New England","48","      Broadcasting (except Internet) and telecommunications",0
"91000","New England","49","      Data processing, hosting, and other information services",0
"91000","New England","50","    Finance, insurance, real estate, rental, and leasing",-729181
"91000","New England","51","      Finance and insurance",-1694
"91000","New England","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1694
"91000","New England","53","        Securities, commodity contracts, and other financial investments and related activities",0
"91000","New England","54","        Insurance carriers and related activities",0
"91000","New England","55","        Funds, trusts, and other financial vehicles",0
"91000","New England","56","      Real estate and rental and leasing",-727487
"91000","New England","57","        Real estate",-727487
"91000","New England","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"91000","New England","59","    Professional and business services",0
"91000","New England","60","      Professional, scientific, and technical services",0
"91000","New England","61","        Legal services",0
"91000","New England","62","        Computer systems design and related services",0
"91000","New England","63","        Miscellaneous professional, scientific, and technical services",0
"91000","New England","64","      Management of companies and enterprises",0
"91000","New England","65","      Administrative and support and waste management and remediation services",0
"91000","New England","66","        Administrative and support services",0
"91000","New England","67","        Waste management and remediation services",0
"91000","New England","68","    Educational services, health care, and social assistance",0
"91000","New England","69","      Educational services",0
"91000","New England","70","      Health care and social assistance",0
"91000","New England","71","        Ambulatory health care services",0
"91000","New England","72","        Hospitals",0
"91000","New England","73","        Nursing and residential care facilities",0
"91000","New England","74","        Social assistance",0
"91000","New England","75","    Arts, entertainment, recreation, accommodation, and food services",0
"91000","New England","76","      Arts, entertainment, and recreation",0
"91000","New England","77","        Performing arts, spectator sports, museums, and related activities",0
"91000","New England","78","        Amusement, gambling, and recreation industries",0
"91000","New England","79","      Accommodation and food services",0
"91000","New England","80","        Accommodation",0
"91000","New England","81","        Food services and drinking places",0
"91000","New England","82","    Other services (except government and government enterprises)",0
"91000","New England","83","  Government and government enterprises",-748082
"91000","New England","84","    Federal civilian",-3997
"91000","New England","85","    Military",0
"91000","New England","86","    State and local",-744084
"91000","New England","","Addenda:",""
"91000","New England","87","Natural resources and mining",-14590
"91000","New England","88","Trade",0
"91000","New England","89","Transportation and utilities",-54597
"91000","New England","90","Manufacturing and information",0
"91000","New England","91","Private goods-producing industries 2/",-14590
"91000","New England","92","Private services-providing industries 3/",-783778
"92000","Mideast","1","All industry total",-7442915
"92000","Mideast","2","  Private industries",-3314548
"92000","Mideast","3","    Agriculture, forestry, fishing and hunting",-137033
"92000","Mideast","4","      Farms",-137033
"92000","Mideast","5","      Forestry, fishing, and related activities",0
"92000","Mideast","6","    Mining, quarrying, and oil and gas extraction",0
"92000","Mideast","7","      Oil and gas extraction",0
"92000","Mideast","8","      Mining (except oil and gas)",0
"92000","Mideast","9","      Support activities for mining",0
"92000","Mideast","10","    Utilities",0
"92000","Mideast","11","    Construction",0
"92000","Mideast","12","    Manufacturing",0
"92000","Mideast","13","      Durable goods manufacturing",0
"92000","Mideast","14","        Wood product manufacturing",0
"92000","Mideast","15","        Nonmetallic mineral product manufacturing",0
"92000","Mideast","16","        Primary metal manufacturing",0
"92000","Mideast","17","        Fabricated metal product manufacturing",0
"92000","Mideast","18","        Machinery manufacturing",0
"92000","Mideast","19","        Computer and electronic product manufacturing",0
"92000","Mideast","20","        Electrical equipment, appliance, and component manufacturing",0
"92000","Mideast","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"92000","Mideast","22","        Other transportation equipment manufacturing",0
"92000","Mideast","23","        Furniture and related product manufacturing",0
"92000","Mideast","24","        Miscellaneous manufacturing",0
"92000","Mideast","25","      Nondurable goods manufacturing",0
"92000","Mideast","26","        Food and beverage and tobacco product manufacturing",0
"92000","Mideast","27","        Textile mills and textile product mills",0
"92000","Mideast","28","        Apparel, leather, and allied product manufacturing",0
"92000","Mideast","29","        Paper manufacturing",0
"92000","Mideast","30","        Printing and related support activities",0
"92000","Mideast","31","        Petroleum and coal products manufacturing",0
"92000","Mideast","32","        Chemical manufacturing",0
"92000","Mideast","33","        Plastics and rubber products manufacturing",0
"92000","Mideast","34","    Wholesale trade",0
"92000","Mideast","35","    Retail trade",0
"92000","Mideast","36","    Transportation and warehousing",-474180
"92000","Mideast","37","      Air transportation",121
"92000","Mideast","38","      Rail transportation",-463388
"92000","Mideast","39","      Water transportation",-10913
"92000","Mideast","40","      Truck transportation",0
"92000","Mideast","41","      Transit and ground passenger transportation",0
"92000","Mideast","42","      Pipeline transportation",0
"92000","Mideast","43","      Other transportation and support activities",0
"92000","Mideast","44","      Warehousing and storage",0
"92000","Mideast","45","    Information",0
"92000","Mideast","46","      Publishing industries (except Internet)",0
"92000","Mideast","47","      Motion picture and sound recording industries",0
"92000","Mideast","48","      Broadcasting (except Internet) and telecommunications",0
"92000","Mideast","49","      Data processing, hosting, and other information services",0
"92000","Mideast","50","    Finance, insurance, real estate, rental, and leasing",-2703334
"92000","Mideast","51","      Finance and insurance",-12028
"92000","Mideast","52","        Monetary Authorities- central bank, credit intermediation, and related services",-12028
"92000","Mideast","53","        Securities, commodity contracts, and other financial investments and related activities",0
"92000","Mideast","54","        Insurance carriers and related activities",0
"92000","Mideast","55","        Funds, trusts, and other financial vehicles",0
"92000","Mideast","56","      Real estate and rental and leasing",-2691306
"92000","Mideast","57","        Real estate",-2691306
"92000","Mideast","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"92000","Mideast","59","    Professional and business services",0
"92000","Mideast","60","      Professional, scientific, and technical services",0
"92000","Mideast","61","        Legal services",0
"92000","Mideast","62","        Computer systems design and related services",0
"92000","Mideast","63","        Miscellaneous professional, scientific, and technical services",0
"92000","Mideast","64","      Management of companies and enterprises",0
"92000","Mideast","65","      Administrative and support and waste management and remediation services",0
"92000","Mideast","66","        Administrative and support services",0
"92000","Mideast","67","        Waste management and remediation services",0
"92000","Mideast","68","    Educational services, health care, and social assistance",0
"92000","Mideast","69","      Educational services",0
"92000","Mideast","70","      Health care and social assistance",0
"92000","Mideast","71","        Ambulatory health care services",0
"92000","Mideast","72","        Hospitals",0
"92000","Mideast","73","        Nursing and residential care facilities",0
"92000","Mideast","74","        Social assistance",0
"92000","Mideast","75","    Arts, entertainment, recreation, accommodation, and food services",0
"92000","Mideast","76","      Arts, entertainment, and recreation",0
"92000","Mideast","77","        Performing arts, spectator sports, museums, and related activities",0
"92000","Mideast","78","        Amusement, gambling, and recreation industries",0
"92000","Mideast","79","      Accommodation and food services",0
"92000","Mideast","80","        Accommodation",0
"92000","Mideast","81","        Food services and drinking places",0
"92000","Mideast","82","    Other services (except government and government enterprises)",0
"92000","Mideast","83","  Government and government enterprises",-4128368
"92000","Mideast","84","    Federal civilian",-10923
"92000","Mideast","85","    Military",0
"92000","Mideast","86","    State and local",-4117445
"92000","Mideast","","Addenda:",""
"92000","Mideast","87","Natural resources and mining",-137033
"92000","Mideast","88","Trade",0
"92000","Mideast","89","Transportation and utilities",-474180
"92000","Mideast","90","Manufacturing and information",0
"92000","Mideast","91","Private goods-producing industries 2/",-137033
"92000","Mideast","92","Private services-providing industries 3/",-3177515
"93000","Great Lakes","1","All industry total",-5278660
"93000","Great Lakes","2","  Private industries",-3754199
"93000","Great Lakes","3","    Agriculture, forestry, fishing and hunting",-1867904
"93000","Great Lakes","4","      Farms",-1867904
"93000","Great Lakes","5","      Forestry, fishing, and related activities",0
"93000","Great Lakes","6","    Mining, quarrying, and oil and gas extraction",0
"93000","Great Lakes","7","      Oil and gas extraction",0
"93000","Great Lakes","8","      Mining (except oil and gas)",0
"93000","Great Lakes","9","      Support activities for mining",0
"93000","Great Lakes","10","    Utilities",0
"93000","Great Lakes","11","    Construction",0
"93000","Great Lakes","12","    Manufacturing",0
"93000","Great Lakes","13","      Durable goods manufacturing",0
"93000","Great Lakes","14","        Wood product manufacturing",0
"93000","Great Lakes","15","        Nonmetallic mineral product manufacturing",0
"93000","Great Lakes","16","        Primary metal manufacturing",0
"93000","Great Lakes","17","        Fabricated metal product manufacturing",0
"93000","Great Lakes","18","        Machinery manufacturing",0
"93000","Great Lakes","19","        Computer and electronic product manufacturing",0
"93000","Great Lakes","20","        Electrical equipment, appliance, and component manufacturing",0
"93000","Great Lakes","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"93000","Great Lakes","22","        Other transportation equipment manufacturing",0
"93000","Great Lakes","23","        Furniture and related product manufacturing",0
"93000","Great Lakes","24","        Miscellaneous manufacturing",0
"93000","Great Lakes","25","      Nondurable goods manufacturing",0
"93000","Great Lakes","26","        Food and beverage and tobacco product manufacturing",0
"93000","Great Lakes","27","        Textile mills and textile product mills",0
"93000","Great Lakes","28","        Apparel, leather, and allied product manufacturing",0
"93000","Great Lakes","29","        Paper manufacturing",0
"93000","Great Lakes","30","        Printing and related support activities",0
"93000","Great Lakes","31","        Petroleum and coal products manufacturing",0
"93000","Great Lakes","32","        Chemical manufacturing",0
"93000","Great Lakes","33","        Plastics and rubber products manufacturing",0
"93000","Great Lakes","34","    Wholesale trade",0
"93000","Great Lakes","35","    Retail trade",0
"93000","Great Lakes","36","    Transportation and warehousing",-95614
"93000","Great Lakes","37","      Air transportation",139
"93000","Great Lakes","38","      Rail transportation",-90858
"93000","Great Lakes","39","      Water transportation",-4895
"93000","Great Lakes","40","      Truck transportation",0
"93000","Great Lakes","41","      Transit and ground passenger transportation",0
"93000","Great Lakes","42","      Pipeline transportation",0
"93000","Great Lakes","43","      Other transportation and support activities",0
"93000","Great Lakes","44","      Warehousing and storage",0
"93000","Great Lakes","45","    Information",0
"93000","Great Lakes","46","      Publishing industries (except Internet)",0
"93000","Great Lakes","47","      Motion picture and sound recording industries",0
"93000","Great Lakes","48","      Broadcasting (except Internet) and telecommunications",0
"93000","Great Lakes","49","      Data processing, hosting, and other information services",0
"93000","Great Lakes","50","    Finance, insurance, real estate, rental, and leasing",-1790681
"93000","Great Lakes","51","      Finance and insurance",-6924
"93000","Great Lakes","52","        Monetary Authorities- central bank, credit intermediation, and related services",-6924
"93000","Great Lakes","53","        Securities, commodity contracts, and other financial investments and related activities",0
"93000","Great Lakes","54","        Insurance carriers and related activities",0
"93000","Great Lakes","55","        Funds, trusts, and other financial vehicles",0
"93000","Great Lakes","56","      Real estate and rental and leasing",-1783757
"93000","Great Lakes","57","        Real estate",-1783757
"93000","Great Lakes","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"93000","Great Lakes","59","    Professional and business services",0
"93000","Great Lakes","60","      Professional, scientific, and technical services",0
"93000","Great Lakes","61","        Legal services",0
"93000","Great Lakes","62","        Computer systems design and related services",0
"93000","Great Lakes","63","        Miscellaneous professional, scientific, and technical services",0
"93000","Great Lakes","64","      Management of companies and enterprises",0
"93000","Great Lakes","65","      Administrative and support and waste management and remediation services",0
"93000","Great Lakes","66","        Administrative and support services",0
"93000","Great Lakes","67","        Waste management and remediation services",0
"93000","Great Lakes","68","    Educational services, health care, and social assistance",0
"93000","Great Lakes","69","      Educational services",0
"93000","Great Lakes","70","      Health care and social assistance",0
"93000","Great Lakes","71","        Ambulatory health care services",0
"93000","Great Lakes","72","        Hospitals",0
"93000","Great Lakes","73","        Nursing and residential care facilities",0
"93000","Great Lakes","74","        Social assistance",0
"93000","Great Lakes","75","    Arts, entertainment, recreation, accommodation, and food services",0
"93000","Great Lakes","76","      Arts, entertainment, and recreation",0
"93000","Great Lakes","77","        Performing arts, spectator sports, museums, and related activities",0
"93000","Great Lakes","78","        Amusement, gambling, and recreation industries",0
"93000","Great Lakes","79","      Accommodation and food services",0
"93000","Great Lakes","80","        Accommodation",0
"93000","Great Lakes","81","        Food services and drinking places",0
"93000","Great Lakes","82","    Other services (except government and government enterprises)",0
"93000","Great Lakes","83","  Government and government enterprises",-1524461
"93000","Great Lakes","84","    Federal civilian",-104946
"93000","Great Lakes","85","    Military",0
"93000","Great Lakes","86","    State and local",-1419515
"93000","Great Lakes","","Addenda:",""
"93000","Great Lakes","87","Natural resources and mining",-1867904
"93000","Great Lakes","88","Trade",0
"93000","Great Lakes","89","Transportation and utilities",-95614
"93000","Great Lakes","90","Manufacturing and information",0
"93000","Great Lakes","91","Private goods-producing industries 2/",-1867904
"93000","Great Lakes","92","Private services-providing industries 3/",-1886295
"94000","Plains","1","All industry total",-5827716
"94000","Plains","2","  Private industries",-5030677
"94000","Plains","3","    Agriculture, forestry, fishing and hunting",-4365118
"94000","Plains","4","      Farms",-4365118
"94000","Plains","5","      Forestry, fishing, and related activities",0
"94000","Plains","6","    Mining, quarrying, and oil and gas extraction",0
"94000","Plains","7","      Oil and gas extraction",0
"94000","Plains","8","      Mining (except oil and gas)",0
"94000","Plains","9","      Support activities for mining",0
"94000","Plains","10","    Utilities",0
"94000","Plains","11","    Construction",0
"94000","Plains","12","    Manufacturing",0
"94000","Plains","13","      Durable goods manufacturing",0
"94000","Plains","14","        Wood product manufacturing",0
"94000","Plains","15","        Nonmetallic mineral product manufacturing",0
"94000","Plains","16","        Primary metal manufacturing",0
"94000","Plains","17","        Fabricated metal product manufacturing",0
"94000","Plains","18","        Machinery manufacturing",0
"94000","Plains","19","        Computer and electronic product manufacturing",0
"94000","Plains","20","        Electrical equipment, appliance, and component manufacturing",0
"94000","Plains","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"94000","Plains","22","        Other transportation equipment manufacturing",0
"94000","Plains","23","        Furniture and related product manufacturing",0
"94000","Plains","24","        Miscellaneous manufacturing",0
"94000","Plains","25","      Nondurable goods manufacturing",0
"94000","Plains","26","        Food and beverage and tobacco product manufacturing",0
"94000","Plains","27","        Textile mills and textile product mills",0
"94000","Plains","28","        Apparel, leather, and allied product manufacturing",0
"94000","Plains","29","        Paper manufacturing",0
"94000","Plains","30","        Printing and related support activities",0
"94000","Plains","31","        Petroleum and coal products manufacturing",0
"94000","Plains","32","        Chemical manufacturing",0
"94000","Plains","33","        Plastics and rubber products manufacturing",0
"94000","Plains","34","    Wholesale trade",0
"94000","Plains","35","    Retail trade",0
"94000","Plains","36","    Transportation and warehousing",-18073
"94000","Plains","37","      Air transportation",62
"94000","Plains","38","      Rail transportation",-17385
"94000","Plains","39","      Water transportation",-750
"94000","Plains","40","      Truck transportation",0
"94000","Plains","41","      Transit and ground passenger transportation",0
"94000","Plains","42","      Pipeline transportation",0
"94000","Plains","43","      Other transportation and support activities",0
"94000","Plains","44","      Warehousing and storage",0
"94000","Plains","45","    Information",0
"94000","Plains","46","      Publishing industries (except Internet)",0
"94000","Plains","47","      Motion picture and sound recording industries",0
"94000","Plains","48","      Broadcasting (except Internet) and telecommunications",0
"94000","Plains","49","      Data processing, hosting, and other information services",0
"94000","Plains","50","    Finance, insurance, real estate, rental, and leasing",-647486
"94000","Plains","51","      Finance and insurance",-4143
"94000","Plains","52","        Monetary Authorities- central bank, credit intermediation, and related services",-4143
"94000","Plains","53","        Securities, commodity contracts, and other financial investments and related activities",0
"94000","Plains","54","        Insurance carriers and related activities",0
"94000","Plains","55","        Funds, trusts, and other financial vehicles",0
"94000","Plains","56","      Real estate and rental and leasing",-643343
"94000","Plains","57","        Real estate",-643343
"94000","Plains","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"94000","Plains","59","    Professional and business services",0
"94000","Plains","60","      Professional, scientific, and technical services",0
"94000","Plains","61","        Legal services",0
"94000","Plains","62","        Computer systems design and related services",0
"94000","Plains","63","        Miscellaneous professional, scientific, and technical services",0
"94000","Plains","64","      Management of companies and enterprises",0
"94000","Plains","65","      Administrative and support and waste management and remediation services",0
"94000","Plains","66","        Administrative and support services",0
"94000","Plains","67","        Waste management and remediation services",0
"94000","Plains","68","    Educational services, health care, and social assistance",0
"94000","Plains","69","      Educational services",0
"94000","Plains","70","      Health care and social assistance",0
"94000","Plains","71","        Ambulatory health care services",0
"94000","Plains","72","        Hospitals",0
"94000","Plains","73","        Nursing and residential care facilities",0
"94000","Plains","74","        Social assistance",0
"94000","Plains","75","    Arts, entertainment, recreation, accommodation, and food services",0
"94000","Plains","76","      Arts, entertainment, and recreation",0
"94000","Plains","77","        Performing arts, spectator sports, museums, and related activities",0
"94000","Plains","78","        Amusement, gambling, and recreation industries",0
"94000","Plains","79","      Accommodation and food services",0
"94000","Plains","80","        Accommodation",0
"94000","Plains","81","        Food services and drinking places",0
"94000","Plains","82","    Other services (except government and government enterprises)",0
"94000","Plains","83","  Government and government enterprises",-797039
"94000","Plains","84","    Federal civilian",-332200
"94000","Plains","85","    Military",0
"94000","Plains","86","    State and local",-464838
"94000","Plains","","Addenda:",""
"94000","Plains","87","Natural resources and mining",-4365118
"94000","Plains","88","Trade",0
"94000","Plains","89","Transportation and utilities",-18073
"94000","Plains","90","Manufacturing and information",0
"94000","Plains","91","Private goods-producing industries 2/",-4365118
"94000","Plains","92","Private services-providing industries 3/",-665559
"95000","Southeast","1","All industry total",-5681485
"95000","Southeast","2","  Private industries",-4175169
"95000","Southeast","3","    Agriculture, forestry, fishing and hunting",-1557455
"95000","Southeast","4","      Farms",-1557455
"95000","Southeast","5","      Forestry, fishing, and related activities",0
"95000","Southeast","6","    Mining, quarrying, and oil and gas extraction",0
"95000","Southeast","7","      Oil and gas extraction",0
"95000","Southeast","8","      Mining (except oil and gas)",0
"95000","Southeast","9","      Support activities for mining",0
"95000","Southeast","10","    Utilities",0
"95000","Southeast","11","    Construction",0
"95000","Southeast","12","    Manufacturing",0
"95000","Southeast","13","      Durable goods manufacturing",0
"95000","Southeast","14","        Wood product manufacturing",0
"95000","Southeast","15","        Nonmetallic mineral product manufacturing",0
"95000","Southeast","16","        Primary metal manufacturing",0
"95000","Southeast","17","        Fabricated metal product manufacturing",0
"95000","Southeast","18","        Machinery manufacturing",0
"95000","Southeast","19","        Computer and electronic product manufacturing",0
"95000","Southeast","20","        Electrical equipment, appliance, and component manufacturing",0
"95000","Southeast","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"95000","Southeast","22","        Other transportation equipment manufacturing",0
"95000","Southeast","23","        Furniture and related product manufacturing",0
"95000","Southeast","24","        Miscellaneous manufacturing",0
"95000","Southeast","25","      Nondurable goods manufacturing",0
"95000","Southeast","26","        Food and beverage and tobacco product manufacturing",0
"95000","Southeast","27","        Textile mills and textile product mills",0
"95000","Southeast","28","        Apparel, leather, and allied product manufacturing",0
"95000","Southeast","29","        Paper manufacturing",0
"95000","Southeast","30","        Printing and related support activities",0
"95000","Southeast","31","        Petroleum and coal products manufacturing",0
"95000","Southeast","32","        Chemical manufacturing",0
"95000","Southeast","33","        Plastics and rubber products manufacturing",0
"95000","Southeast","34","    Wholesale trade",0
"95000","Southeast","35","    Retail trade",0
"95000","Southeast","36","    Transportation and warehousing",-81271
"95000","Southeast","37","      Air transportation",237
"95000","Southeast","38","      Rail transportation",-64216
"95000","Southeast","39","      Water transportation",-17292
"95000","Southeast","40","      Truck transportation",0
"95000","Southeast","41","      Transit and ground passenger transportation",0
"95000","Southeast","42","      Pipeline transportation",0
"95000","Southeast","43","      Other transportation and support activities",0
"95000","Southeast","44","      Warehousing and storage",0
"95000","Southeast","45","    Information",0
"95000","Southeast","46","      Publishing industries (except Internet)",0
"95000","Southeast","47","      Motion picture and sound recording industries",0
"95000","Southeast","48","      Broadcasting (except Internet) and telecommunications",0
"95000","Southeast","49","      Data processing, hosting, and other information services",0
"95000","Southeast","50","    Finance, insurance, real estate, rental, and leasing",-2536444
"95000","Southeast","51","      Finance and insurance",-11651
"95000","Southeast","52","        Monetary Authorities- central bank, credit intermediation, and related services",-11651
"95000","Southeast","53","        Securities, commodity contracts, and other financial investments and related activities",0
"95000","Southeast","54","        Insurance carriers and related activities",0
"95000","Southeast","55","        Funds, trusts, and other financial vehicles",0
"95000","Southeast","56","      Real estate and rental and leasing",-2524792
"95000","Southeast","57","        Real estate",-2524792
"95000","Southeast","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"95000","Southeast","59","    Professional and business services",0
"95000","Southeast","60","      Professional, scientific, and technical services",0
"95000","Southeast","61","        Legal services",0
"95000","Southeast","62","        Computer systems design and related services",0
"95000","Southeast","63","        Miscellaneous professional, scientific, and technical services",0
"95000","Southeast","64","      Management of companies and enterprises",0
"95000","Southeast","65","      Administrative and support and waste management and remediation services",0
"95000","Southeast","66","        Administrative and support services",0
"95000","Southeast","67","        Waste management and remediation services",0
"95000","Southeast","68","    Educational services, health care, and social assistance",0
"95000","Southeast","69","      Educational services",0
"95000","Southeast","70","      Health care and social assistance",0
"95000","Southeast","71","        Ambulatory health care services",0
"95000","Southeast","72","        Hospitals",0
"95000","Southeast","73","        Nursing and residential care facilities",0
"95000","Southeast","74","        Social assistance",0
"95000","Southeast","75","    Arts, entertainment, recreation, accommodation, and food services",0
"95000","Southeast","76","      Arts, entertainment, and recreation",0
"95000","Southeast","77","        Performing arts, spectator sports, museums, and related activities",0
"95000","Southeast","78","        Amusement, gambling, and recreation industries",0
"95000","Southeast","79","      Accommodation and food services",0
"95000","Southeast","80","        Accommodation",0
"95000","Southeast","81","        Food services and drinking places",0
"95000","Southeast","82","    Other services (except government and government enterprises)",0
"95000","Southeast","83","  Government and government enterprises",-1506316
"95000","Southeast","84","    Federal civilian",-208986
"95000","Southeast","85","    Military",0
"95000","Southeast","86","    State and local",-1297329
"95000","Southeast","","Addenda:",""
"95000","Southeast","87","Natural resources and mining",-1557455
"95000","Southeast","88","Trade",0
"95000","Southeast","89","Transportation and utilities",-81271
"95000","Southeast","90","Manufacturing and information",0
"95000","Southeast","91","Private goods-producing industries 2/",-1557455
"95000","Southeast","92","Private services-providing industries 3/",-2617714
"96000","Southwest","1","All industry total",-3044551
"96000","Southwest","2","  Private industries",-2339675
"96000","Southwest","3","    Agriculture, forestry, fishing and hunting",-1229808
"96000","Southwest","4","      Farms",-1229808
"96000","Southwest","5","      Forestry, fishing, and related activities",0
"96000","Southwest","6","    Mining, quarrying, and oil and gas extraction",0
"96000","Southwest","7","      Oil and gas extraction",0
"96000","Southwest","8","      Mining (except oil and gas)",0
"96000","Southwest","9","      Support activities for mining",0
"96000","Southwest","10","    Utilities",0
"96000","Southwest","11","    Construction",0
"96000","Southwest","12","    Manufacturing",0
"96000","Southwest","13","      Durable goods manufacturing",0
"96000","Southwest","14","        Wood product manufacturing",0
"96000","Southwest","15","        Nonmetallic mineral product manufacturing",0
"96000","Southwest","16","        Primary metal manufacturing",0
"96000","Southwest","17","        Fabricated metal product manufacturing",0
"96000","Southwest","18","        Machinery manufacturing",0
"96000","Southwest","19","        Computer and electronic product manufacturing",0
"96000","Southwest","20","        Electrical equipment, appliance, and component manufacturing",0
"96000","Southwest","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"96000","Southwest","22","        Other transportation equipment manufacturing",0
"96000","Southwest","23","        Furniture and related product manufacturing",0
"96000","Southwest","24","        Miscellaneous manufacturing",0
"96000","Southwest","25","      Nondurable goods manufacturing",0
"96000","Southwest","26","        Food and beverage and tobacco product manufacturing",0
"96000","Southwest","27","        Textile mills and textile product mills",0
"96000","Southwest","28","        Apparel, leather, and allied product manufacturing",0
"96000","Southwest","29","        Paper manufacturing",0
"96000","Southwest","30","        Printing and related support activities",0
"96000","Southwest","31","        Petroleum and coal products manufacturing",0
"96000","Southwest","32","        Chemical manufacturing",0
"96000","Southwest","33","        Plastics and rubber products manufacturing",0
"96000","Southwest","34","    Wholesale trade",0
"96000","Southwest","35","    Retail trade",0
"96000","Southwest","36","    Transportation and warehousing",-12060
"96000","Southwest","37","      Air transportation",135
"96000","Southwest","38","      Rail transportation",-6996
"96000","Southwest","39","      Water transportation",-5200
"96000","Southwest","40","      Truck transportation",0
"96000","Southwest","41","      Transit and ground passenger transportation",0
"96000","Southwest","42","      Pipeline transportation",0
"96000","Southwest","43","      Other transportation and support activities",0
"96000","Southwest","44","      Warehousing and storage",0
"96000","Southwest","45","    Information",0
"96000","Southwest","46","      Publishing industries (except Internet)",0
"96000","Southwest","47","      Motion picture and sound recording industries",0
"96000","Southwest","48","      Broadcasting (except Internet) and telecommunications",0
"96000","Southwest","49","      Data processing, hosting, and other information services",0
"96000","Southwest","50","    Finance, insurance, real estate, rental, and leasing",-1097807
"96000","Southwest","51","      Finance and insurance",-4561
"96000","Southwest","52","        Monetary Authorities- central bank, credit intermediation, and related services",-4561
"96000","Southwest","53","        Securities, commodity contracts, and other financial investments and related activities",0
"96000","Southwest","54","        Insurance carriers and related activities",0
"96000","Southwest","55","        Funds, trusts, and other financial vehicles",0
"96000","Southwest","56","      Real estate and rental and leasing",-1093246
"96000","Southwest","57","        Real estate",-1093246
"96000","Southwest","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"96000","Southwest","59","    Professional and business services",0
"96000","Southwest","60","      Professional, scientific, and technical services",0
"96000","Southwest","61","        Legal services",0
"96000","Southwest","62","        Computer systems design and related services",0
"96000","Southwest","63","        Miscellaneous professional, scientific, and technical services",0
"96000","Southwest","64","      Management of companies and enterprises",0
"96000","Southwest","65","      Administrative and support and waste management and remediation services",0
"96000","Southwest","66","        Administrative and support services",0
"96000","Southwest","67","        Waste management and remediation services",0
